-0.9293575882911682,-1.3438069820404053,-1.100502371788025,-1.7675845623016357,-1.5312339067459106,-0.6351376175880432,-1.3110477924346924,-1.4778876304626465,-1.2200382947921753,-1.4190263748168945,-1.6178219318389893,-1.5980205535888672,-1.2642109394073486,-1.9192121028900146,-1.166761040687561,-0.9838217496871948,-1.445716381072998,-1.6400058269500732,-0.8628628253936768,-1.0278666019439697
-0.9398761987686157,-1.3107296228408813,-1.1290479898452759,-1.7379926443099976,-1.4863048791885376,-0.7985606789588928,-1.3098899126052856,-1.4384841918945312,-1.3141182661056519,-1.3080837726593018,-1.44819974899292,-1.4877713918685913,-0.9769713282585144,-1.4739385843276978,-0.9788526296615601,-0.9429821968078613,-1.3698179721832275,-1.6392662525177002,-0.7593994140625,-0.779145359992981
-0.847575843334198,-1.396896243095398,-1.4615603685379028,-1.870309591293335,-1.9327888488769531,-0.8255493640899658,-1.6546071767807007,-1.5741336345672607,-1.2910573482513428,-1.2681000232696533,-1.6815522909164429,-1.766610860824585,-1.2209558486938477,-1.7268354892730713,-1.2048019170761108,-1.2805824279785156,-1.5633883476257324,-1.6285717487335205,-0.9147195816040039,-1.0312690734863281
-1.1227831840515137,-1.3043392896652222,-1.6018662452697754,-1.697404384613037,-1.845005989074707,-0.7540760040283203,-1.4431190490722656,-1.8067106008529663,-1.3230940103530884,-1.4296624660491943,-1.712214708328247,-1.8744328022003174,-1.4442501068115234,-1.8525776863098145,-1.1958930492401123,-1.270104169845581,-1.5017411708831787,-1.5836589336395264,-0.9198480844497681,-1.206113338470459
-1.2256028652191162,-1.7419697046279907,-1.5635511875152588,-1.939054250717163,-2.1087660789489746,-0.9227263927459717,-1.4745142459869385,-1.7390834093093872,-1.4586906433105469,-1.3407964706420898,-1.8474072217941284,-1.9431588649749756,-1.5751237869262695,-1.9538993835449219,-1.4380682706832886,-1.5548546314239502,-1.616225004196167,-1.6678186655044556,-1.0379585027694702,-1.2167205810546875
-1.183079481124878,-1.3213974237442017,-1.460221290588379,-2.061227798461914,-1.8474094867706299,-0.878905177116394,-1.3240869045257568,-1.6927334070205688,-1.2072840929031372,-1.4424376487731934,-1.6818549633026123,-1.9950075149536133,-1.2248685359954834,-1.4982717037200928,-1.1760798692703247,-1.4701756238937378,-1.606884479522705,-1.562328577041626,-0.8631685376167297,-1.0613551139831543
-1.2732737064361572,-1.6281143426895142,-1.5596222877502441,-1.9377597570419312,-1.6295850276947021,-0.5385165214538574,-1.6026830673217773,-1.8869026899337769,-1.333579182624817,-1.6541293859481812,-2.221447229385376,-2.0693001747131348,-1.632723093032837,-1.7675344944000244,-1.3415838479995728,-1.5580193996429443,-1.5575337409973145,-1.8216636180877686,-1.178565263748169,-1.2146632671356201
-0.9464024901390076,-1.3217847347259521,-1.2236872911453247,-1.7057554721832275,-1.5830512046813965,-0.608151376247406,-1.322546362876892,-1.4004731178283691,-1.160436987876892,-1.4537080526351929,-1.7215760946273804,-1.6121437549591064,-1.2813597917556763,-1.8743250370025635,-1.115028738975525,-1.000412940979004,-1.4735536575317383,-1.709928035736084,-0.7856491804122925,-1.0223171710968018
-1.1527659893035889,-1.470697045326233,-1.535892128944397,-1.722516655921936,-1.6628055572509766,-0.6883034706115723,-1.4997284412384033,-1.9034806489944458,-1.4737735986709595,-1.2569512128829956,-1.6218055486679077,-2.0286643505096436,-1.4557693004608154,-1.868849515914917,-0.9444010257720947,-1.489060640335083,-1.6852986812591553,-1.5190696716308594,-0.9991062879562378,-1.1319348812103271
-0.8504046201705933,-1.264867901802063,-1.2308647632598877,-1.6348909139633179,-1.5221093893051147,-0.6058389544487,-1.315704107284546,-1.4138120412826538,-1.2599434852600098,-1.2654260396957397,-1.6002150774002075,-1.5928248167037964,-1.2236311435699463,-1.7675848007202148,-1.0710877180099487,-0.9778311252593994,-1.4352777004241943,-1.6101720333099365,-0.8162344098091125,-0.9196229577064514
-1.1735588312149048,-1.3239244222640991,-1.403836965560913,-1.6818020343780518,-1.7630136013031006,-0.7483416795730591,-1.4430919885635376,-1.7288799285888672,-1.3513165712356567,-1.155479907989502,-1.7208284139633179,-1.8771311044692993,-1.3798996210098267,-1.7740514278411865,-1.0485634803771973,-1.4445995092391968,-1.716623306274414,-1.5321071147918701,-0.9031515121459961,-1.2261347770690918
-0.9976839423179626,-1.4420055150985718,-1.496626377105713,-1.9102041721343994,-2.05476975440979,-0.8123301863670349,-1.70822274684906,-1.6550509929656982,-1.373613953590393,-1.290298342704773,-1.7407671213150024,-1.9063061475753784,-1.2162188291549683,-1.657427430152893,-1.2335448265075684,-1.391102910041809,-1.5854487419128418,-1.5726253986358643,-1.0378215312957764,-1.0171256065368652
-0.9751094579696655,-1.2697029113769531,-1.3848254680633545,-1.7034369707107544,-1.8474311828613281,-0.7289446592330933,-1.3230164051055908,-1.649682879447937,-1.3012789487838745,-1.628234624862671,-1.615333914756775,-1.8190487623214722,-1.41447114944458,-1.6675350666046143,-1.186611294746399,-1.2261391878128052,-1.350449800491333,-1.5199699401855469,-0.8419287800788879,-0.9426349997520447
-0.9792181849479675,-1.2515827417373657,-1.6818711757659912,-1.7013912200927734,-1.8049249649047852,-0.727929949760437,-1.4346773624420166,-1.638211965560913,-1.2892051935195923,-1.280130386352539,-1.7630282640457153,-1.8523643016815186,-1.2239365577697754,-1.8134968280792236,-1.0400656461715698,-1.3119597434997559,-1.6018714904785156,-1.6520061492919922,-1.0015798807144165,-1.217125415802002
-0.8866309523582458,-1.438334345817566,-1.6190842390060425,-1.7234307527542114,-1.725226640701294,-0.5664834976196289,-1.408522605895996,-1.685275912284851,-1.3381595611572266,-1.2383942604064941,-1.6093038320541382,-1.7666146755218506,-1.264946460723877,-1.6218533515930176,-1.0499508380889893,-1.431838870048523,-1.7265284061431885,-1.6241815090179443,-1.0993332862854004,-1.083122968673706
-0.997873067855835,-1.230583667755127,-1.5333377122879028,-1.5716025829315186,-1.726600170135498,-0.766313374042511,-1.1894285678863525,-1.6087058782577515,-1.270229697227478,-1.4605438709259033,-1.6923760175704956,-1.6550540924072266,-1.5561140775680542,-1.4729664325714111,-1.2823930978775024,-1.1077739000320435,-1.4125266075134277,-1.5853193998336792,-0.886817991733551,-1.0570287704467773
-0.9621851444244385,-1.3569408655166626,-1.3016581535339355,-1.6279045343399048,-1.8209052085876465,-0.6269139051437378,-1.3851743936538696,-1.6242213249206543,-1.1465976238250732,-1.5181013345718384,-1.5701969861984253,-1.5348286628723145,-1.2832295894622803,-1.6295158863067627,-0.8994003534317017,-1.0675413608551025,-1.3769850730895996,-1.587615966796875,-0.9173412322998047,-1.005236268043518
-1.0245659351348877,-1.2094703912734985,-1.3122987747192383,-1.8250322341918945,-1.7498128414154053,-0.8170678019523621,-1.154943823814392,-1.6035501956939697,-1.1381019353866577,-1.2747752666473389,-1.6360266208648682,-1.9149280786514282,-1.1990339756011963,-1.4683867692947388,-1.0702331066131592,-1.3701775074005127,-1.552140235900879,-1.5781185626983643,-0.7323575019836426,-0.9528228044509888
-1.0771470069885254,-1.3645472526550293,-1.5669832229614258,-1.8097604513168335,-1.8510069847106934,-0.7706879377365112,-1.448074221611023,-1.9056177139282227,-1.409281611442566,-1.5225785970687866,-1.8575043678283691,-1.909633994102478,-1.4160927534103394,-1.6671473979949951,-1.2171367406845093,-1.4475538730621338,-1.4591350555419922,-1.5545424222946167,-0.973792552947998,-0.9438140988349915
-1.092302918434143,-1.3157455921173096,-1.6092873811721802,-1.8048979043960571,-1.6531140804290771,-0.6309875845909119,-1.2297393083572388,-1.7756274938583374,-1.1175546646118164,-1.1692973375320435,-1.8257040977478027,-1.8331876993179321,-1.364046573638916,-1.5838227272033691,-1.156480312347412,-1.3049019575119019,-1.452876329421997,-1.3177555799484253,-0.9017616510391235,-0.894036591053009
-1.0415635108947754,-1.5963127613067627,-1.3336763381958008,-1.8885307312011719,-1.7406120300292969,-0.7233383059501648,-1.3215399980545044,-1.5961217880249023,-1.1515231132507324,-1.3913211822509766,-1.6151121854782104,-1.7269479036331177,-1.3145710229873657,-1.794050693511963,-0.9851458072662354,-1.2099921703338623,-1.341886043548584,-1.5060398578643799,-0.9712921380996704,-0.9699817299842834
-1.1648869514465332,-1.2864015102386475,-1.3690321445465088,-1.677802562713623,-1.7738287448883057,-0.7238080501556396,-1.4038121700286865,-1.7718515396118164,-1.363660454750061,-1.1654483079910278,-1.646731972694397,-1.8850759267807007,-1.4069881439208984,-1.8658571243286133,-0.9919185638427734,-1.424100399017334,-1.747093677520752,-1.452467679977417,-0.9542895555496216,-1.1622657775878906
-0.9714833498001099,-1.304429531097412,-1.5243998765945435,-1.7547454833984375,-1.8554234504699707,-0.8334113359451294,-1.3953897953033447,-1.4854048490524292,-1.2103986740112305,-1.376046061515808,-1.7595053911209106,-1.8758478164672852,-1.4079387187957764,-1.96867036819458,-1.2054319381713867,-1.1130832433700562,-1.5784194469451904,-1.7436758279800415,-0.8318302631378174,-1.0555275678634644
-0.8024011850357056,-1.360140323638916,-1.5156865119934082,-1.7553800344467163,-1.579002857208252,-0.5385547876358032,-1.3451714515686035,-1.5862363576889038,-1.0781904458999634,-1.2231290340423584,-1.641540288925171,-1.601607084274292,-1.1387147903442383,-1.5799200534820557,-0.8801783323287964,-1.3151769638061523,-1.560485601425171,-1.5950206518173218,-0.9093239307403564,-0.9611097574234009
-0.9957247376441956,-1.2415895462036133,-1.3722529411315918,-1.7165225744247437,-1.5471423864364624,-0.6931283473968506,-1.2863456010818481,-1.4034465551376343,-1.0938456058502197,-1.235422968864441,-1.7216447591781616,-1.674702763557434,-1.3524467945098877,-1.8172307014465332,-1.0964289903640747,-0.9544110298156738,-1.4914488792419434,-1.7223461866378784,-0.7237372398376465,-0.9826958179473877
-0.8985598683357239,-1.3216049671173096,-1.3816615343093872,-1.6747546195983887,-1.7819628715515137,-0.8839253783226013,-1.4099969863891602,-1.4032926559448242,-1.1659749746322632,-1.3457744121551514,-1.6139496564865112,-1.7080078125,-1.4021692276000977,-1.8542883396148682,-1.2052985429763794,-1.0164039134979248,-1.5958685874938965,-1.7072727680206299,-0.8932818174362183,-0.9389798045158386
-1.1482784748077393,-1.4241105318069458,-1.3586230278015137,-1.6485893726348877,-1.7856261730194092,-0.6728488206863403,-1.3205653429031372,-1.5916006565093994,-1.2639411687850952,-1.2829138040542603,-1.7586498260498047,-1.6215612888336182,-1.3616750240325928,-1.6598622798919678,-1.4081470966339111,-1.2091946601867676,-1.38621187210083,-1.480234146118164,-0.9862194061279297,-1.0477888584136963
-1.1798256635665894,-1.4909523725509644,-1.5791009664535522,-1.8680754899978638,-1.7459089756011963,-0.8154907822608948,-1.6002470254898071,-1.6539541482925415,-1.4662213325500488,-1.4470502138137817,-1.691049575805664,-1.9526902437210083,-1.3025254011154175,-2.1047284603118896,-1.0973248481750488,-1.3978487253189087,-1.818772792816162,-1.5306015014648438,-0.962286114692688,-1.1669483184814453
-0.8407923579216003,-1.4444727897644043,-1.4273638725280762,-1.908728003501892,-1.8733248710632324,-0.7104169130325317,-1.6139729022979736,-1.6332646608352661,-1.3098067045211792,-1.2394770383834839,-1.6700807809829712,-1.8006733655929565,-1.1847898960113525,-1.5729830265045166,-1.082220435142517,-1.403529405593872,-1.575418472290039,-1.600069522857666,-1.0079052448272705,-0.9863796830177307
-1.0872026681900024,-1.4264158010482788,-1.291593313217163,-1.812138319015503,-1.8146960735321045,-0.5931665897369385,-1.4277775287628174,-1.6308425664901733,-1.2788116931915283,-1.4864739179611206,-1.6911145448684692,-1.6794291734695435,-1.3599493503570557,-1.6385140419006348,-0.8862625360488892,-1.249671220779419,-1.456040859222412,-1.4370324611663818,-0.85829097032547,-1.0354971885681152
-0.9836181998252869,-1.351882815361023,-1.434840202331543,-1.5847522020339966,-1.8455421924591064,-0.8853525519371033,-1.244066596031189,-1.6369991302490234,-1.3349440097808838,-1.4315191507339478,-1.783034324645996,-1.8103488683700562,-1.4177095890045166,-1.7326502799987793,-1.2209815979003906,-1.2813751697540283,-1.711014747619629,-1.6455522775650024,-0.9278755784034729,-0.8253293037414551
-1.1268961429595947,-1.340956687927246,-1.6404767036437988,-1.7160425186157227,-1.8860595226287842,-0.8886265158653259,-1.4094427824020386,-1.8392455577850342,-1.312678337097168,-1.4673058986663818,-1.7465912103652954,-1.8728394508361816,-1.4981411695480347,-1.8303956985473633,-1.2306506633758545,-1.338716983795166,-1.5609025955200195,-1.555589199066162,-0.9304494857788086,-1.1822350025177002
-0.897043764591217,-1.0963549613952637,-1.2436546087265015,-1.575470209121704,-1.4735984802246094,-0.784516453742981,-1.1930315494537354,-1.2104233503341675,-0.9744918346405029,-1.35319983959198,-1.4420664310455322,-1.545358657836914,-1.2075828313827515,-1.7989063262939453,-0.9965271949768066,-0.8137996196746826,-1.2939560413360596,-1.5467926263809204,-0.669422447681427,-0.7668561935424805
-1.1050701141357422,-1.5204994678497314,-1.5660324096679688,-1.82561457157135,-1.7410316467285156,-0.7824481129646301,-1.5485752820968628,-1.7203978300094604,-1.4301494359970093,-1.3025054931640625,-1.7456934452056885,-1.9393490552902222,-1.3260548114776611,-2.0354690551757812,-1.0611592531204224,-1.3554654121398926,-1.8748798370361328,-1.549201488494873,-0.8921192288398743,-1.1772572994232178
-1.063202142715454,-1.370405912399292,-1.5342347621917725,-1.6350919008255005,-1.7561485767364502,-0.849490761756897,-1.2171862125396729,-1.6753406524658203,-1.2614251375198364,-1.513381838798523,-1.6416430473327637,-1.701636791229248,-1.5385890007019043,-1.365664005279541,-1.3373979330062866,-1.1709272861480713,-1.4399428367614746,-1.570427417755127,-1.0427345037460327,-1.0713717937469482
-1.010642409324646,-1.2490770816802979,-1.469214677810669,-1.7594025135040283,-1.7741429805755615,-0.6627326607704163,-1.279786229133606,-1.9620848894119263,-1.122747778892517,-1.4527758359909058,-1.9752212762832642,-1.6012605428695679,-1.4400674104690552,-1.6178725957870483,-1.1986373662948608,-1.4535853862762451,-1.4527933597564697,-1.6486732959747314,-0.9682352542877197,-1.0479514598846436
-0.9346537590026855,-1.3974096775054932,-1.6212660074234009,-1.7399426698684692,-1.9102067947387695,-0.6281483173370361,-1.4852405786514282,-1.7031760215759277,-1.2917805910110474,-1.5107351541519165,-1.7261366844177246,-1.9395278692245483,-1.3725544214248657,-1.6636358499526978,-1.073043942451477,-1.4344226121902466,-1.612457513809204,-1.7317445278167725,-1.0938752889633179,-1.1347239017486572
-1.139392375946045,-1.200727939605713,-1.4949133396148682,-1.721156120300293,-1.7021427154541016,-0.8928234577178955,-1.175291895866394,-1.7180272340774536,-1.1946051120758057,-1.5363001823425293,-1.6145994663238525,-1.6957086324691772,-1.3830204010009766,-1.2982923984527588,-1.1971534490585327,-1.0335804224014282,-1.214216709136963,-1.4376130104064941,-0.9090205430984497,-0.9441869258880615
-0.979605495929718,-1.0549687147140503,-1.4366886615753174,-1.7833607196807861,-1.552462100982666,-0.5103248953819275,-1.048050880432129,-1.7167385816574097,-1.0795561075210571,-1.1118371486663818,-1.5424532890319824,-1.6440858840942383,-1.428465485572815,-1.5730507373809814,-0.815981388092041,-1.1404787302017212,-1.2708375453948975,-1.3550000190734863,-0.8997043371200562,-0.7623535990715027
-1.0227108001708984,-1.4103163480758667,-1.4172348976135254,-1.8720165491104126,-1.4892607927322388,-0.5493804812431335,-1.1882941722869873,-1.6990548372268677,-1.1421242952346802,-1.1447705030441284,-1.6802905797958374,-1.8182730674743652,-1.585146427154541,-1.6079027652740479,-0.9489936828613281,-1.3373231887817383,-1.3471908569335938,-1.3811112642288208,-0.9518560171127319,-0.9936139583587646
-1.09395170211792,-1.4243056774139404,-1.5343866348266602,-1.8592004776000977,-1.6696600914001465,-0.5926002860069275,-1.2023556232452393,-1.7525743246078491,-1.201086401939392,-1.2033854722976685,-1.8209518194198608,-1.8584588766098022,-1.6937119960784912,-1.640404224395752,-1.0235649347305298,-1.4008498191833496,-1.4061980247497559,-1.4172782897949219,-1.0038403272628784,-1.0704889297485352
-0.992828905582428,-1.2529960870742798,-1.11018705368042,-1.6810225248336792,-1.8100874423980713,-0.5494256615638733,-1.3214510679244995,-1.4704511165618896,-1.1362323760986328,-1.1823252439498901,-1.6178827285766602,-1.4467735290527344,-1.2367411851882935,-1.5476713180541992,-1.0338815450668335,-1.012610912322998,-1.2012991905212402,-1.4757702350616455,-0.7254014015197754,-0.9339266419410706
-1.057058334350586,-1.1926467418670654,-1.34840989112854,-1.7657818794250488,-1.4609622955322266,-0.6088442802429199,-1.0818724632263184,-1.7424256801605225,-1.0129812955856323,-1.1000216007232666,-1.652806282043457,-1.5026272535324097,-1.3458850383758545,-1.464777946472168,-0.8875147104263306,-1.1090420484542847,-1.2230734825134277,-1.3224914073944092,-0.8769688010215759,-0.8732767701148987
-0.9358213543891907,-1.389715552330017,-1.5278202295303345,-1.8188915252685547,-1.4076955318450928,-0.5763871073722839,-1.1471636295318604,-1.668332576751709,-0.9777753353118896,-1.1384234428405762,-1.7721809148788452,-1.6493333578109741,-1.306403398513794,-1.7109787464141846,-0.9737658500671387,-1.1052470207214355,-1.3414276838302612,-1.2469581365585327,-0.7924684286117554,-0.8944151401519775
-1.283196210861206,-1.3716721534729004,-1.496665358543396,-1.6924123764038086,-1.9999370574951172,-0.6652699708938599,-1.337254524230957,-1.7224595546722412,-1.3411287069320679,-1.1736680269241333,-1.8509376049041748,-1.911277413368225,-1.3659543991088867,-1.7201941013336182,-1.1720082759857178,-1.3235224485397339,-1.3937699794769287,-1.497963547706604,-0.8465542197227478,-1.1948355436325073
-0.9839836359024048,-1.457761287689209,-1.5955625772476196,-1.7597626447677612,-1.525701642036438,-0.6386104822158813,-1.2891016006469727,-1.8528796434402466,-1.113959789276123,-1.19353187084198,-1.814474105834961,-1.7156789302825928,-1.4547820091247559,-1.7881927490234375,-0.9051315784454346,-1.2535350322723389,-1.4180660247802734,-1.3683668375015259,-0.8479894995689392,-0.9411784410476685
-1.2354012727737427,-1.1981924772262573,-1.5252470970153809,-1.9298330545425415,-1.9830894470214844,-0.8592728972434998,-1.2966970205307007,-1.6562221050262451,-1.2069052457809448,-1.303280234336853,-1.7821372747421265,-2.0220680236816406,-1.3788005113601685,-1.412829875946045,-1.117836833000183,-1.3174121379852295,-1.5579252243041992,-1.6589502096176147,-0.8988654613494873,-1.092740535736084
-1.1195107698440552,-1.3032582998275757,-1.4591227769851685,-1.8831466436386108,-1.7720730304718018,-0.7054491639137268,-1.6346406936645508,-1.5460976362228394,-1.2614275217056274,-1.3588769435882568,-1.9150686264038086,-1.9933133125305176,-1.3296141624450684,-1.910808801651001,-1.213623046875,-1.3290796279907227,-1.6142189502716064,-1.6009267568588257,-0.8657032251358032,-1.3042073249816895
-1.2468324899673462,-1.2670319080352783,-1.338646650314331,-1.6257067918777466,-1.8149385452270508,-0.5359411835670471,-1.131825566291809,-1.585506558418274,-1.2485268115997314,-0.9313615560531616,-1.6957474946975708,-1.6746611595153809,-1.329768180847168,-1.5897819995880127,-0.9862320423126221,-1.198386549949646,-1.2447679042816162,-1.3706519603729248,-0.7617340087890625,-1.1226496696472168
-1.1525694131851196,-1.6091523170471191,-1.4379923343658447,-1.6792782545089722,-1.7729699611663818,-0.7156436443328857,-1.4510300159454346,-1.646809458732605,-1.3376392126083374,-1.2662228345870972,-1.631685495376587,-1.6904592514038086,-1.41964590549469,-1.7391865253448486,-1.2952930927276611,-1.4649267196655273,-1.396458387374878,-1.4194209575653076,-1.004327654838562,-1.0940876007080078
-1.2196571826934814,-1.6729809045791626,-1.5982954502105713,-1.9303194284439087,-1.588423728942871,-0.5003309845924377,-1.5669798851013184,-1.8579798936843872,-1.309700608253479,-1.6898627281188965,-2.186880111694336,-2.099351644515991,-1.5773565769195557,-1.799485206604004,-1.2332465648651123,-1.499100685119629,-1.550865650177002,-1.807002067565918,-1.1898245811462402,-1.2103800773620605
-0.9361178874969482,-1.2936984300613403,-1.0117183923721313,-1.7271487712860107,-1.5699737071990967,-0.80306476354599,-1.3150582313537598,-1.4016673564910889,-1.257473111152649,-1.1397862434387207,-1.4037455320358276,-1.4063589572906494,-0.9278139472007751,-1.406191349029541,-0.9338617324829102,-0.9007889032363892,-1.3122198581695557,-1.5545578002929688,-0.730056643486023,-0.7747682929039001
-1.070792555809021,-1.2923721075057983,-1.5540939569473267,-1.7853293418884277,-1.9399306774139404,-0.743614912033081,-1.4243443012237549,-1.805548906326294,-1.4392527341842651,-1.459593653678894,-1.830980658531189,-1.9799736738204956,-1.389939546585083,-1.757209300994873,-1.1669715642929077,-1.38681960105896,-1.4734983444213867,-1.626673936843872,-0.8628623485565186,-0.9491478204727173
-1.0235254764556885,-1.1590646505355835,-1.4296016693115234,-1.8989015817642212,-1.8530442714691162,-0.7750983834266663,-1.205967903137207,-1.5852406024932861,-1.1811292171478271,-1.3544502258300781,-1.6103190183639526,-1.9649028778076172,-1.233156442642212,-1.5001981258392334,-1.1495931148529053,-1.3905903100967407,-1.5338468551635742,-1.572066307067871,-0.7741162776947021,-0.9750799536705017
-0.9305536150932312,-1.480517029762268,-1.4952054023742676,-1.7016489505767822,-1.8153455257415771,-0.7573748826980591,-1.4338200092315674,-1.6787338256835938,-1.23212468624115,-1.5868998765945435,-1.6472795009613037,-1.771458387374878,-1.4765076637268066,-1.3951244354248047,-1.3850913047790527,-1.2692617177963257,-1.3228061199188232,-1.6298980712890625,-0.9813497066497803,-1.1230158805847168
-1.1344538927078247,-1.4152300357818604,-1.5195426940917969,-1.846915364265442,-1.7026042938232422,-0.5773866176605225,-1.3178945779800415,-1.8455859422683716,-1.1150822639465332,-1.2454825639724731,-1.8291488885879517,-1.7716785669326782,-1.5522783994674683,-1.6722517013549805,-1.040105938911438,-1.328633427619934,-1.425952434539795,-1.4399194717407227,-0.9898194074630737,-0.9923821091651917
-1.068434476852417,-1.215160846710205,-1.3880672454833984,-1.5741236209869385,-1.6170969009399414,-0.6002722382545471,-1.319609522819519,-1.6851346492767334,-1.2862640619277954,-1.0623072385787964,-1.5350457429885864,-1.8013368844985962,-1.242835283279419,-1.8139891624450684,-0.9301415681838989,-1.3293381929397583,-1.6411397457122803,-1.5026272535324097,-0.8438270092010498,-1.1092453002929688
-0.8086227774620056,-1.0730819702148438,-1.0990217924118042,-1.4650282859802246,-1.3859343528747559,-0.6455599665641785,-1.1611913442611694,-1.2260167598724365,-0.8936973810195923,-1.1708747148513794,-1.548722743988037,-1.4661362171173096,-1.145763635635376,-1.5344316959381104,-0.9121441841125488,-0.7763170003890991,-1.2429598569869995,-1.5736117362976074,-0.7699926495552063,-0.7811184525489807
-1.0465952157974243,-1.387116551399231,-1.3145461082458496,-2.0268852710723877,-1.9170377254486084,-1.0388031005859375,-1.6042122840881348,-1.824242115020752,-1.3044590950012207,-1.544598937034607,-1.760634183883667,-2.1173441410064697,-1.411116600036621,-1.5437440872192383,-1.3248611688613892,-1.616665244102478,-1.736964464187622,-1.6049107313156128,-0.9681541919708252,-1.1283916234970093
-1.0122312307357788,-1.2048195600509644,-1.300722599029541,-1.780171513557434,-1.4714112281799316,-0.47452592849731445,-1.1784180402755737,-1.8048943281173706,-1.0417921543121338,-1.2241487503051758,-1.7585705518722534,-1.573929786682129,-1.3162007331848145,-1.5023505687713623,-0.8652604818344116,-1.2350757122039795,-1.171297311782837,-1.3266212940216064,-0.8926140069961548,-0.92921382188797
-0.9474472403526306,-1.255322813987732,-1.5824081897735596,-1.8455442190170288,-1.8408043384552002,-0.664341926574707,-1.4640569686889648,-1.8089054822921753,-1.3116236925125122,-1.2289944887161255,-1.7077860832214355,-1.7579021453857422,-1.2171130180358887,-1.6385363340377808,-0.9890539646148682,-1.3835943937301636,-1.6645605564117432,-1.5704821348190308,-0.8370925188064575,-1.0315797328948975
-1.136313796043396,-1.7558475732803345,-1.7311962842941284,-1.8714330196380615,-1.9410510063171387,-0.6559755802154541,-1.6793609857559204,-2.072678804397583,-1.3439494371414185,-1.5350382328033447,-1.8279693126678467,-1.9063466787338257,-1.5968009233474731,-2.0081169605255127,-1.6057794094085693,-1.5201067924499512,-1.5699548721313477,-1.5733695030212402,-1.1308008432388306,-1.202333688735962
-0.9422053098678589,-1.1361730098724365,-1.1591705083847046,-1.64385986328125,-1.8924176692962646,-0.5610808730125427,-1.4019460678100586,-1.4709293842315674,-1.2684659957885742,-1.2795767784118652,-1.4254587888717651,-1.6583573818206787,-1.2686508893966675,-1.5967828035354614,-1.0698494911193848,-1.1554070711135864,-1.2185475826263428,-1.377539873123169,-0.7899987697601318,-0.9898292422294617
-1.2973049879074097,-1.525251865386963,-1.3774561882019043,-1.548445224761963,-1.923449993133545,-0.754626452922821,-1.3863869905471802,-1.6034079790115356,-1.2227551937103271,-1.0854989290237427,-1.910003662109375,-1.6423096656799316,-1.5202515125274658,-1.7733654975891113,-1.309541940689087,-1.2653417587280273,-1.5138828754425049,-1.5548646450042725,-0.9945038557052612,-1.2016050815582275
-0.9116119146347046,-1.1196216344833374,-1.1582809686660767,-1.5265696048736572,-1.4942988157272339,-0.6492419242858887,-1.2704919576644897,-1.289401650428772,-0.9417842626571655,-1.1968235969543457,-1.6346898078918457,-1.5434205532073975,-1.153237223625183,-1.6577682495117188,-0.9380111694335938,-0.875012993812561,-1.2156257629394531,-1.5905988216400146,-0.7700996398925781,-0.8304093480110168
-0.8879786729812622,-1.3596550226211548,-1.5952054262161255,-1.7805241346359253,-1.9560484886169434,-0.6917821168899536,-1.4116325378417969,-1.6503019332885742,-1.2679904699325562,-1.5378947257995605,-1.6421496868133545,-1.8959972858428955,-1.3239998817443848,-1.617576241493225,-1.0661301612854004,-1.387848973274231,-1.5386402606964111,-1.6734768152236938,-1.0440459251403809,-1.0658552646636963
-1.0897643566131592,-1.2280734777450562,-1.33669912815094,-1.5553587675094604,-1.6330599784851074,-0.7043174505233765,-1.3019901514053345,-1.6623727083206177,-1.2833646535873413,-1.075309157371521,-1.5908247232437134,-1.8104978799819946,-1.3282201290130615,-1.7704904079437256,-0.9834741353988647,-1.365051507949829,-1.6939809322357178,-1.446244716644287,-0.8510561585426331,-1.167900800704956
-1.0336576700210571,-1.3443517684936523,-1.4733121395111084,-1.9310559034347534,-1.709742546081543,-0.6939777135848999,-1.678262710571289,-1.7859487533569336,-1.4651756286621094,-1.8194453716278076,-1.7177681922912598,-2.03623104095459,-1.574913740158081,-1.908306360244751,-1.0187478065490723,-1.3205931186676025,-1.556492805480957,-1.6503968238830566,-1.0052927732467651,-1.1641418933868408
-0.9415981769561768,-1.4219088554382324,-1.4471737146377563,-1.788128137588501,-1.944411277770996,-0.7483606338500977,-1.592223882675171,-1.5762215852737427,-1.358413577079773,-1.2743291854858398,-1.6915311813354492,-1.8834710121154785,-1.1973223686218262,-1.5873591899871826,-1.1535435914993286,-1.4158750772476196,-1.498704195022583,-1.6442933082580566,-0.9459214210510254,-0.9369649887084961
-0.950272262096405,-1.4118491411209106,-1.4942948818206787,-1.880581259727478,-1.4593697786331177,-0.6660796999931335,-1.144598126411438,-1.7022210359573364,-1.0669934749603271,-1.1590425968170166,-1.8105268478393555,-1.6695345640182495,-1.2934064865112305,-1.6583127975463867,-0.9996581077575684,-1.0780268907546997,-1.3664183616638184,-1.2399526834487915,-0.835849404335022,-0.924875795841217
-1.1756911277770996,-1.1262776851654053,-1.5638694763183594,-1.7430689334869385,-1.7875943183898926,-0.6702456474304199,-1.1242841482162476,-1.6088321208953857,-1.1940072774887085,-1.3201087713241577,-1.6391979455947876,-2.061599016189575,-1.2878003120422363,-1.426814317703247,-1.0999648571014404,-1.3381295204162598,-1.3526103496551514,-1.5333656072616577,-0.8835996389389038,-0.8732864260673523
